#n  real_time  lyapunov_exponential
185  0.462500 -0.122062704909
186  0.465000 -0.121103114812
187  0.467500 -0.120110704673
188  0.470000 -0.119088771927
189  0.472500 -0.118040772876
190  0.475000 -0.116969133808
191  0.477500 -0.115877327333
192  0.480000 -0.114769886762
193  0.482500 -0.113649969237
194  0.485000 -0.112521513841
195  0.487500 -0.111387279000
196  0.490000 -0.110251012646
197  0.492500 -0.109116596900
198  0.495000 -0.107988137160
199  0.497500 -0.106867876799
200  0.500000 -0.105759524265
201  0.502500 -0.104666387955
202  0.505000 -0.103593101372
203  0.507500 -0.102542524510
204  0.510000 -0.101519426592
205  0.512500 -0.100525027095
206  0.515000 -0.099563106922
207  0.517500 -0.098637107714
208  0.520000 -0.097749529361
209  0.522500 -0.096903406665
210  0.525000 -0.096101309780
211  0.527500 -0.095345372547
212  0.530000 -0.094638480245
213  0.532500 -0.093982484888
214  0.535000 -0.093380692549
215  0.537500 -0.092834384481
216  0.540000 -0.092347231259
217  0.542500 -0.091920017688
218  0.545000 -0.091554125399
219  0.547500 -0.091252976918
220  0.550000 -0.091017717899
221  0.552500 -0.090849110440
222  0.555000 -0.090748960454
223  0.557500 -0.090718124318
224  0.560000 -0.090756318468
225  0.562500 -0.090864405535
226  0.565000 -0.091043082383
227  0.567500 -0.091291109263
228  0.570000 -0.091608281005
229  0.572500 -0.091993366341
230  0.575000 -0.092444419949
231  0.577500 -0.092959219271
232  0.580000 -0.093536733904
233  0.582500 -0.094173812773
234  0.585000 -0.094870897321
235  0.587500 -0.095622075400
236  0.590000 -0.096424276725
237  0.592500 -0.097273593118
238  0.595000 -0.098164127045
239  0.597500 -0.099089732424
240  0.600000 -0.100047681425
241  0.602500 -0.101029406753
242  0.605000 -0.102033421597
243  0.607500 -0.103052845103
244  0.610000 -0.104083023985
245  0.612500 -0.105118890418
246  0.615000 -0.106152872552
247  0.617500 -0.107181596227
248  0.620000 -0.108198928452
249  0.622500 -0.109201310936
250  0.625000 -0.110184034833
251  0.627500 -0.111143767095
252  0.630000 -0.112075986655
253  0.632500 -0.112978164018
254  0.635000 -0.113849274401
255  0.637500 -0.114683476069
256  0.640000 -0.115480746572
257  0.642500 -0.116240913307
258  0.645000 -0.116962047767
259  0.647500 -0.117641818323
260  0.650000 -0.118281514503
261  0.652500 -0.118879670687
262  0.655000 -0.119437188828
263  0.657500 -0.119954022940
264  0.660000 -0.120431217627
265  0.662500 -0.120870302535
266  0.665000 -0.121271067766
267  0.667500 -0.121633613057
268  0.670000 -0.121959659537
269  0.672500 -0.122251045050
270  0.675000 -0.122508883645
271  0.677500 -0.122735372833
272  0.680000 -0.122931128887
273  0.682500 -0.123097625110
274  0.685000 -0.123234966848
275  0.687500 -0.123346363387
276  0.690000 -0.123433270375
277  0.692500 -0.123497032937
278  0.695000 -0.123537971174
279  0.697500 -0.123558237142
280  0.700000 -0.123558072990
281  0.702500 -0.123540152665
282  0.705000 -0.123505928815
283  0.707500 -0.123455323738
284  0.710000 -0.123389376855
285  0.712500 -0.123311078368
286  0.715000 -0.123221316601
287  0.717500 -0.123120448547
288  0.720000 -0.123010099501
289  0.722500 -0.122891097741
290  0.725000 -0.122764401859
291  0.727500 -0.122629764009
292  0.730000 -0.122488770773
293  0.732500 -0.122342169617
294  0.735000 -0.122191152995
295  0.737500 -0.122035152688
296  0.740000 -0.121876947305
297  0.742500 -0.121716550629
298  0.745000 -0.121554236681
299  0.747500 -0.121391482007
300  0.750000 -0.121229178926
301  0.752500 -0.121067956152
302  0.755000 -0.120906497118
303  0.757500 -0.120747222540
304  0.760000 -0.120589768279
305  0.762500 -0.120433907587
306  0.765000 -0.120279945300
307  0.767500 -0.120128567461
308  0.770000 -0.119980686214
309  0.772500 -0.119835075915
310  0.775000 -0.119692374287
311  0.777500 -0.119553118805
312  0.780000 -0.119417602368
313  0.782500 -0.119286057091
314  0.785000 -0.119158866424
315  0.787500 -0.119034715656
316  0.790000 -0.118913862101
317  0.792500 -0.118795191642
318  0.795000 -0.118678392385
319  0.797500 -0.118564052488
320  0.800000 -0.118452050536
321  0.802500 -0.118341140068
322  0.805000 -0.118232000289
323  0.807500 -0.118123734086
324  0.810000 -0.118016006753
325  0.812500 -0.117907474641
326  0.815000 -0.117797921894
327  0.817500 -0.117686723627
328  0.820000 -0.117573311709
329  0.822500 -0.117456816047
330  0.825000 -0.117336683070
331  0.827500 -0.117212202688
332  0.830000 -0.117083474161
333  0.832500 -0.116949507779
334  0.835000 -0.116809323583
335  0.837500 -0.116662530209
336  0.840000 -0.116508353703
337  0.842500 -0.116346829390
338  0.845000 -0.116176556579
339  0.847500 -0.115996921898
340  0.850000 -0.115808143696
341  0.852500 -0.115609318893
342  0.855000 -0.115400006283
343  0.857500 -0.115179859437
344  0.860000 -0.114949055930
345  0.862500 -0.114706490233
346  0.865000 -0.114452449086
347  0.867500 -0.114186985434
348  0.870000 -0.113910561379
349  0.872500 -0.113623241723
350  0.875000 -0.113324825302
351  0.877500 -0.113015857213
352  0.880000 -0.112696163437
353  0.882500 -0.112366287919
354  0.885000 -0.112026133666
355  0.887500 -0.111676811244
356  0.890000 -0.111318944530
357  0.892500 -0.110953393989
358  0.895000 -0.110580966481
359  0.897500 -0.110202641967
360  0.900000 -0.109818921210
361  0.902500 -0.109430829065
362  0.905000 -0.109039172569
363  0.907500 -0.108645196121
364  0.910000 -0.108249642975
365  0.912500 -0.107854088655
366  0.915000 -0.107460211797
367  0.917500 -0.107067973053
368  0.920000 -0.106678643812
369  0.922500 -0.106293952696
370  0.925000 -0.105914912908
371  0.927500 -0.105543382637
372  0.930000 -0.105179524451
373  0.932500 -0.104825058306
374  0.935000 -0.104482224830
375  0.937500 -0.104150915768
