#n  real_time  lyapunov_exponential
127  0.317500 -0.716368857685
128  0.320000 -0.717871996444
129  0.322500 -0.719587224359
130  0.325000 -0.721623251361
131  0.327500 -0.724077732330
132  0.330000 -0.727039385677
133  0.332500 -0.730606617793
134  0.335000 -0.734818881760
135  0.337500 -0.739677179946
136  0.340000 -0.745089678374
137  0.342500 -0.750850580500
138  0.345000 -0.756639908469
139  0.347500 -0.762149511868
140  0.350000 -0.767144640279
141  0.352500 -0.771519448483
142  0.355000 -0.775277618891
143  0.357500 -0.778466565513
144  0.360000 -0.781169176134
145  0.362500 -0.783479885002
146  0.365000 -0.785499494179
147  0.367500 -0.787327722390
148  0.370000 -0.789048707137
149  0.372500 -0.790750762727
150  0.375000 -0.792503776885
151  0.377500 -0.794373921702
152  0.380000 -0.796417901223
153  0.382500 -0.798676154329
154  0.385000 -0.801166589542
155  0.387500 -0.803902547590
156  0.390000 -0.806871882226
157  0.392500 -0.810037578097
158  0.395000 -0.813342728932
159  0.397500 -0.816734051781
160  0.400000 -0.820149513778
161  0.402500 -0.823541598997
162  0.405000 -0.826861754190
163  0.407500 -0.830093440921
164  0.410000 -0.833227135610
165  0.412500 -0.836271126420
166  0.415000 -0.839243985624
167  0.417500 -0.842153038224
168  0.420000 -0.845020453139
169  0.422500 -0.847860621334
170  0.425000 -0.850678013725
171  0.427500 -0.853474246291
172  0.430000 -0.856255022558
173  0.432500 -0.859003270107
174  0.435000 -0.861707792031
175  0.437500 -0.864353650010
176  0.440000 -0.866932779293
177  0.442500 -0.869447811863
178  0.445000 -0.871906432092
179  0.447500 -0.874328533218
180  0.450000 -0.876740295127
181  0.452500 -0.879177410341
182  0.455000 -0.881687982380
183  0.457500 -0.884324090241
184  0.460000 -0.887142855578
185  0.462500 -0.890194369250
186  0.465000 -0.893535621001
187  0.467500 -0.897224241977
188  0.470000 -0.901301777696
189  0.472500 -0.905777522278
190  0.475000 -0.910645357364
191  0.477500 -0.915806902671
192  0.480000 -0.921100293469
193  0.482500 -0.926307527284
194  0.485000 -0.931243545676
195  0.487500 -0.935777143437
196  0.490000 -0.939845648019
197  0.492500 -0.943462812046
