x[11] y[11]
5.000000000000 1.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
5.000000000000 1.000000000000 0.000000000000 10.000000000000
